src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,58642,80,6,2026-07-15 02:58:04,0.000595,3699159.6638655458,21848.739495798316,11764.70588235294,10084.033613445377,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,4.958333333333334e-05,0.000231,0.0,7.410742015629893e-05,0.000585,0.000231,0.0,9.75e-05,9.409171058068825e-05,0.000585,0.00025,1.9e-05,0.000117,8.924796916456979e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58656,80,6,2026-07-15 02:58:04,0.000453,4569536.423841059,24282.560706401764,13245.033112582782,11037.527593818984,6,5,603,1467,257,66,100.5,70.08031107236896,962,66,293.4,346.010173260845,962,66,188.1818181818182,257.5347525293054,66324.14876033057,120,100,20,1,4.53e-05,0.000182,0.0,5.8724866964515134e-05,0.00044300000000000003,0.000182,0.0,8.860000000000001e-05,6.900028985446366e-05,0.000443,0.000201,3.4e-05,0.00011075000000000001,7.102244363579727e-05,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,188.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,293.4,0,6,5,603,1467
172.17.0.1,172.17.0.2,58668,80,6,2026-07-15 02:58:04,0.000775,2836129.0322580645,16774.1935483871,9032.258064516129,7741.935483870968,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,6.458333333333334e-05,0.00038,0.0,0.0001007053940406813,0.000761,0.00038,0.0,0.00012683333333333334,0.00011973361636937595,0.0007520000000000001,0.000429,3.2e-05,0.0001504,0.0001420740651913642,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,58670,80,6,2026-07-15 02:58:04,0.000737,2967435.5495251017,17639.07734056988,9497.96472184532,8141.112618724559,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,6.141666666666666e-05,0.000438,0.0,0.00011733034442215799,0.000728,0.000472,0.0,0.00012133333333333332,0.0001613336776855829,0.000714,0.000447,2.9e-05,0.0001428,0.00015515978860516664,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,58690,80,6,2026-07-15 02:58:04,0.000371,5932614.555256064,35040.43126684636,18867.924528301886,16172.506738544473,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.0916666666666675e-05,0.000128,0.0,3.9254422963816736e-05,0.00036199999999999996,0.00014,0.0,6.033333333333333e-05,5.442630083169553e-05,0.000366,0.000136,2.4e-05,7.32e-05,3.9224482150820045e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58706,80,6,2026-07-15 02:58:05,0.00065,3386153.8461538465,20000.0,10769.23076923077,9230.76923076923,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,5.416666666666667e-05,0.000267,0.0,7.580439008102074e-05,0.000636,0.000304,0.0,0.00010599999999999999,0.00010136238618606674,0.000626,0.000281,3.2e-05,0.0001252,9.031810449738191e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58704,80,6,2026-07-15 02:58:05,0.000808,2722772.2772277226,16089.10891089109,8663.366336633664,7425.742574257426,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.733333333333335e-05,0.000229,0.0,8.205316704565537e-05,0.000797,0.000247,0.0,0.00013283333333333333,8.748412554413642e-05,0.000783,0.000269,3.1e-05,0.00015659999999999998,8.76050226870583e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,58710,80,6,2026-07-15 02:58:05,0.000583,3768439.10806175,22298.456260720413,12006.861063464838,10291.595197255576,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.858333333333333e-05,0.000347,0.0,9.511261599925755e-05,0.000574,0.000366,0.0,9.566666666666668e-05,0.0001284025787210764,0.000571,0.000356,2.3e-05,0.00011419999999999998,0.0001260053967098235,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58718,80,6,2026-07-15 02:58:05,0.000579,3792746.1139896372,22452.50431778929,12089.810017271158,10362.694300518135,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,4.825e-05,0.000299,0.0,7.955723830467387e-05,0.000568,0.000325,0.0,9.466666666666667e-05,0.0001091370188748478,0.000555,0.00031,3e-05,0.00011100000000000001,0.00010255535090866784,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,58726,80,6,2026-07-15 02:58:05,0.000497,4430583.501006036,26156.941649899392,14084.50704225352,12072.434607645873,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,4.141666666666667e-05,0.000229,0.0,6.458387096550413e-05,0.000487,0.000263,0.0,8.116666666666667e-05,9.601113940001384e-05,0.000484,0.000239,3.7e-05,9.68e-05,7.77467684215878e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,58738,80,6,2026-07-15 02:58:05,0.000424,5191037.735849056,30660.377358490565,16509.43396226415,14150.943396226416,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.5333333333333336e-05,0.000218,0.0,6.295809894066229e-05,0.00041600000000000003,0.000229,0.0,6.933333333333334e-05,8.610007097687099e-05,0.000417,0.000218,1.6e-05,8.34e-05,7.786038787470816e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58762,80,6,2026-07-15 02:58:05,0.000372,5913978.494623656,34946.23655913978,18817.204301075268,16129.032258064517,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,3.1e-05,0.000116,0.0,3.483771902215567e-05,0.00035999999999999997,0.000138,0.0,6e-05,5.10294032886923e-05,0.000348,0.000116,3.2e-05,6.96e-05,3.4765500140225225e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,58754,80,6,2026-07-15 02:58:05,0.00061,3601639.3442622954,21311.475409836068,11475.409836065573,9836.065573770493,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,5.0833333333333333e-05,0.000333,0.0,8.945467505328545e-05,0.0006000000000000001,0.000333,0.0,0.0001,0.00011277115470426529,0.000586,0.00036,2.4e-05,0.0001172,0.00012472593956350863,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58778,80,6,2026-07-15 02:58:05,0.000396,5555555.555555556,32828.28282828283,17676.76767676768,15151.515151515152,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,3.2999999999999996e-05,0.000205,0.0,5.6816957562568124e-05,0.00038500000000000003,0.00023,0.0,6.416666666666666e-05,8.12453417468076e-05,0.000384,0.000205,1.4e-05,7.68e-05,7.08841308051386e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,58794,80,6,2026-07-15 02:58:05,0.000564,3877659.5744680846,23049.64539007092,12411.347517730495,10638.297872340425,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,4.7000000000000004e-05,0.000209,0.0,6.198790204547982e-05,0.000502,0.000237,0.0,8.366666666666668e-05,8.816587901349492e-05,0.000539,0.000271,3.1e-05,0.00010779999999999999,9.191822452593392e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,58798,80,6,2026-07-15 02:58:05,0.00077,2857142.8571428573,16883.116883116883,9090.909090909092,7792.207792207792,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.416666666666668e-05,0.00049,0.0,0.0001346240650436945,0.000759,0.00049,0.0,0.0001265,0.00017174569378395875,0.000759,0.000507,1.4e-05,0.0001518,0.00018538543632119542,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,58810,80,6,2026-07-15 02:58:05,0.000559,3932021.466905188,23255.81395348837,12522.361359570661,10733.45259391771,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,4.658333333333334e-05,0.000273,0.0,7.362682746270018e-05,0.0005459999999999999,0.000354,0.0,9.099999999999999e-05,0.0001233869252932957,0.0005470000000000001,0.000286,4.2e-05,0.00010939999999999999,9.015897071284699e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,58820,80,6,2026-07-15 02:58:05,0.000619,3554119.547657512,21001.6155088853,11308.562197092084,9693.053311793215,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,5.158333333333334e-05,0.000262,0.0,7.73147876469236e-05,0.0006100000000000001,0.000262,0.0,0.00010166666666666668,9.37810689259239e-05,0.000595,0.000283,1.3e-05,0.00011899999999999999,9.652357225051298e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,58822,80,6,2026-07-15 02:58:05,0.000469,4684434.9680170575,27718.550106609808,14925.373134328358,12793.17697228145,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.9083333333333326e-05,0.000121,0.0,3.973130238098027e-05,0.000425,0.00013,0.0,7.083333333333332e-05,5.349584615234677e-05,0.000445,0.000146,2.5e-05,8.9e-05,4.9787548644214244e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58838,80,6,2026-07-15 02:58:05,0.000382,5759162.303664921,34031.41361256544,18324.607329842933,15706.806282722513,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,3.183333333333333e-05,0.000176,0.0,5.351920735171211e-05,0.00037,0.000193,0.0,6.166666666666667e-05,7.401726525315263e-05,0.000377,0.000176,1.5e-05,7.54e-05,6.592298536929286e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,58848,80,6,2026-07-15 02:58:05,0.00047,4672340.425531915,27659.574468085106,14893.617021276596,12765.95744680851,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,3.9166666666666665e-05,0.000177,0.0,5.289586205198118e-05,0.00045400000000000003,0.000219,0.0,7.566666666666666e-05,7.771886657834263e-05,0.000444,0.000193,1.9e-05,8.879999999999999e-05,6.293615812869419e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,58854,80,6,2026-07-15 02:58:05,0.000643,3399688.958009331,20217.72939346812,10886.469673405909,9331.259720062208,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,5.358333333333333e-05,0.000402,0.0,0.0001098320371698936,0.000634,0.00044,0.0,0.00010566666666666667,0.0001563816556448429,0.000632,0.000411,2.2e-05,0.00012639999999999998,0.0001466664242422239,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
172.17.0.1,172.17.0.2,58864,80,6,2026-07-15 02:58:05,0.000352,6252840.909090909,36931.818181818184,19886.363636363636,17045.454545454544,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,2.9333333333333333e-05,0.000168,0.0,4.6510452827533534e-05,0.000343,0.000197,0.0,5.716666666666666e-05,7.166453485201418e-05,0.000346,0.000177,2.7e-05,6.919999999999999e-05,5.700315780726538e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58880,80,6,2026-07-15 02:58:05,0.00067,3277611.9402985075,19402.985074626864,10447.76119402985,8955.223880597016,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,5.583333333333333e-05,0.000233,0.0,6.672934553519581e-05,0.000657,0.00025,0.0,0.0001095,7.955448866447869e-05,0.000648,0.000246,2.5e-05,0.00012959999999999998,7.576965091644544e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,58888,80,6,2026-07-15 02:58:05,0.000503,4367793.24055666,25844.93041749503,13916.500994035787,11928.429423459245,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.1916666666666665e-05,0.000166,0.0,5.016050626627376e-05,0.000494,0.000196,0.0,8.233333333333333e-05,6.93461526610445e-05,0.000481,0.000175,3.4e-05,9.62e-05,5.490865141305148e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58892,80,6,2026-07-15 02:58:05,0.000401,5488778.054862843,32418.952618453866,17456.35910224439,14962.593516209477,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.341666666666667e-05,0.000205,0.0,5.8472868827250885e-05,0.000391,0.000219,0.0,6.516666666666666e-05,7.832712741374402e-05,0.000396,0.000215,1.5e-05,7.92e-05,7.496772638942707e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58904,80,6,2026-07-15 02:58:05,0.000355,6200000.0,36619.718309859156,19718.309859154928,16901.408450704224,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,2.9583333333333335e-05,9.4e-05,0.0,3.026950702531436e-05,0.000343,0.000128,0.0,5.716666666666666e-05,4.759347527643772e-05,0.00032700000000000003,0.000106,3.2e-05,6.54e-05,2.8772208813367112e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58902,80,6,2026-07-15 02:58:05,0.000747,2929049.53145917,17402.945113788486,9370.816599732261,8032.128514056224,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,6.225e-05,0.000416,0.0,0.00010971183846787,0.00074,0.000416,0.0,0.00012333333333333334,0.0001425536935879094,0.000719,0.000475,2.7e-05,0.0001438,0.00016700946080985954,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,58918,80,6,2026-07-15 02:58:05,0.000298,7342281.879194631,43624.161073825504,23489.93288590604,20134.228187919463,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,2.4833333333333335e-05,0.0001,0.0,3.2279594517624015e-05,0.000288,0.000124,0.0,4.8e-05,4.862783839187865e-05,0.000291,0.0001,2.1e-05,5.8200000000000005e-05,3.453346203322222e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,58922,80,6,2026-07-15 02:58:05,0.000597,3680067.001675042,21775.544388609716,11725.293132328308,10050.251256281408,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.975000000000001e-05,0.000218,0.0,7.50268007670148e-05,0.000586,0.000235,0.0,9.766666666666668e-05,9.50713182592708e-05,0.000574,0.000238,2.6e-05,0.0001148,9.462642337106481e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58928,80,6,2026-07-15 02:58:05,0.000357,6165266.106442577,36414.56582633053,19607.843137254902,16806.72268907563,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,2.975e-05,0.000162,0.0,4.338610568680562e-05,0.000344,0.000189,0.0,5.7333333333333336e-05,6.57740239169098e-05,0.000347,0.000175,3.1e-05,6.939999999999999e-05,5.441543898564083e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58938,80,6,2026-07-15 02:58:05,0.000643,3419906.6874027993,20217.72939346812,10886.469673405909,9331.259720062208,7,6,666,1533,254,66,95.14285714285714,64.94707421415988,962,66,255.5,327.0340196371014,962,66,169.15384615384616,240.88166458109873,58023.97633136095,140,120,20,1,5.358333333333333e-05,0.000315,0.0,9.106083894237351e-05,0.000634,0.000342,0.0,0.00010566666666666667,0.00012091411093095058,0.000637,0.000324,2.3e-05,0.0001274,0.00011197964100674731,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14285714285714,255.5,0,7,6,666,1533
172.17.0.1,172.17.0.2,58950,80,6,2026-07-15 02:58:05,0.000443,4959367.945823928,29345.372460496616,15801.35440180587,13544.018058690746,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.691666666666667e-05,0.000136,0.0,4.267211879227726e-05,0.000433,0.00017,0.0,7.216666666666667e-05,6.491383177378729e-05,0.00042,0.000146,3.8e-05,8.400000000000001e-05,4.129891039724898e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58956,80,6,2026-07-15 02:58:05,0.000379,5807387.862796834,34300.79155672823,18469.656992084434,15831.1345646438,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.158333333333334e-05,0.000196,0.0,5.38229479146416e-05,0.000369,0.000211,0.0,6.149999999999999e-05,7.734931587717287e-05,0.000373,0.000206,1.8e-05,7.46e-05,6.907850606375329e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,58966,80,6,2026-07-15 02:58:05,0.000642,3422118.3800623054,20249.221183800622,10903.42679127726,9345.794392523365,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,5.349999999999999e-05,0.000443,0.0,0.00011866725187121619,0.000633,0.000443,0.0,0.00010549999999999998,0.0001543111035106245,0.000631,0.000465,2.4e-05,0.0001262,0.00017002987972706445,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,58972,80,6,2026-07-15 02:58:06,0.000363,6052341.597796143,35812.672176308544,19283.74655647383,16528.92561983471,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.025e-05,0.000103,0.0,3.3164049310460666e-05,0.000352,0.000132,0.0,5.8666666666666665e-05,5.046010525377669e-05,0.000339,0.000114,3.2e-05,6.78e-05,3.31746891469988e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
