src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
72.145.242.204,172.17.0.2,20084,80,6,2026-07-14 01:22:20,31.548175,14.454084903484908,0.253580436903244,0.063395109225811,0.190185327677433,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.506882142857143,16.128536,0.0,5.447389801280805,0,0,0,0,0,31.548157,16.128536,1.019247,6.3096314,5.49263241182705,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
110.130.67.65,172.17.0.2,4783,80,6,2026-07-14 01:22:20,31.499412,14.47646070345694,0.2539729947974902,0.06349324869937255,0.19047974609811763,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.499916,16.128523,0.0,5.449434162712702,0,0,0,0,0,31.499388000000003,16.128523,1.002523,6.2998776,5.498667984704827,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
92.170.67.91,172.17.0.2,6622,80,6,2026-07-14 01:22:20,31.451469,14.498527874802923,0.25436013815443725,0.06359003453860931,0.19077010361582794,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.493067000000001,16.128509,0.0,5.44852992481364,0,0,0,0,0,31.451451000000002,16.128509,1.019146,6.2902902,5.500548188229002,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
115.175.63.20,172.17.0.2,24151,80,6,2026-07-14 01:22:20,31.403587,14.520634219269281,0.2547479687591102,0.06368699218977755,0.19106097656933266,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.486226714285714,16.128451,0.0,5.4503474350721826,0,0,0,0,0,31.403564,16.128451,1.002671,6.2807128,5.506193870248899,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
231.152.96.166,172.17.0.2,7748,80,6,2026-07-14 01:22:20,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,54.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
64.241.93.182,172.17.0.2,61984,80,6,2026-07-14 01:22:20,31.575705,14.441482779244359,0.253359347004287,0.06333983675107176,0.19001951025321526,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.510815,16.132542,0.0,5.4491147666445,0,0,0,0,0,31.575669,16.132542,1.014929,6.3151338,5.49322403273722,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
189.35.15.240,172.17.0.2,34537,80,6,2026-07-14 01:22:20,31.528059,14.46330711319717,0.2537422300560907,0.06343555751402268,0.190306672542068,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.504008428571429,16.132499,0.0,5.448230715347371,0,0,0,0,0,31.528031,16.132499,1.027704,6.3056062,5.495121858847223,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
188.12.121.167,172.17.0.2,28082,80,6,2026-07-14 01:22:20,31.480071,14.48535487737623,0.2541290329364251,0.06353225823410627,0.1905967747023188,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.497153,16.132452,0.0,5.45000362719355,0,0,0,0,0,31.480051,16.132452,1.012117,6.2960102,5.500722685246054,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
235.127.239.195,172.17.0.2,49464,80,6,2026-07-14 01:22:20,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,54.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
3.171.189.9,172.17.0.2,53238,80,6,2026-07-14 01:22:20,31.383878,14.529753142680455,0.25490794987158694,0.06372698746789673,0.1911809624036902,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.483411142857142,16.132358,0.0,5.450934274944706,0,0,0,0,0,31.383855999999998,16.132358,1.015429,6.276771200000001,5.508290771798577,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
53.167.197.242,172.17.0.2,32558,80,6,2026-07-14 01:22:20,31.59119,14.434404022134018,0.25323515828305293,0.06330878957076323,0.1899263687122897,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.513027142857142,16.127822,0.0,5.445688610646733,0,0,0,0,0,31.59116,16.127822,1.035529,6.318232,5.487445508140012,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
1.217.224.32,172.17.0.2,39437,80,6,2026-07-14 01:22:20,31.546846,14.454693822640781,0.2535911196954523,0.06339777992386307,0.19019333977158923,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.506692285714286,16.127741,0.0,5.447396072260075,0,0,0,0,0,31.546828,16.127741,1.018834,6.3093656000000005,5.492728355028987,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
157.195.189.224,172.17.0.2,16296,80,6,2026-07-14 01:22:20,31.498971,14.476663380527572,0.25397655053557144,0.06349413763389286,0.19048241290167858,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.499853,16.127722,0.0,5.449116004381785,0,0,0,0,0,31.498945,16.127722,1.002691,6.299789,5.4982558785936835,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
162.18.68.23,172.17.0.2,4323,80,6,2026-07-14 01:22:20,31.455272,14.496774976226561,0.2543293855478344,0.0635823463869586,0.1907470391608758,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.4936102857142854,16.127703,0.0,5.447825834250413,0,0,0,0,0,31.455251,16.127703,1.023309,6.2910502,5.499323866556375,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
11.42.85.46,172.17.0.2,30881,80,6,2026-07-14 01:22:21,31.407536,14.51880847959547,0.254715938238517,0.06367898455962925,0.19103695367888776,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.486790857142857,16.127648,0.0,5.4495332874310165,0,0,0,0,0,31.407515,16.127648,1.011605,6.281503,5.504807662951177,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
248.238.69.77,172.17.0.2,219,80,6,2026-07-14 01:22:21,31.619964,14.421268790818358,0.2530047156283922,0.06325117890709805,0.1897535367212942,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.517137714285714,16.128108,0.0,5.445947719210043,0,0,0,0,0,31.619931,16.128108,1.027475,6.3239862,5.48591196687112,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
151.177.239.18,172.17.0.2,61520,80,6,2026-07-14 01:22:21,31.575519,14.441567848813506,0.2533608394528685,0.06334020986321713,0.1900206295896514,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.510788428571429,16.128113,0.0,5.447550838952776,0,0,0,0,0,31.575495999999998,16.128113,1.015212,6.3150992,5.4910612308083175,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
48.21.30.137,172.17.0.2,14562,80,6,2026-07-14 01:22:21,31.535793,14.459760057405246,0.2536800010071096,0.0634200002517774,0.1902600007553322,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.505113285714286,16.128087,0.0,5.448484376224711,0,0,0,0,0,31.535777,16.128087,1.007243,6.3071554,5.494964018200433,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
178.185.183.138,172.17.0.2,41870,80,6,2026-07-14 01:22:21,31.496199,14.477937480646474,0.2539989031692364,0.0634997257923091,0.1904991773769273,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.499457,16.128189,0.0,5.4466387265157525,0,0,0,0,0,31.496176,16.128189,1.032138,6.2992352,5.494999298618459,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
41.133.38.48,172.17.0.2,45086,80,6,2026-07-14 01:22:21,31.451125,14.49868645398217,0.2543629202453012,0.0635907300613253,0.19077219018397593,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.493017857142857,16.128108,0.0,5.448355651430136,0,0,0,0,0,31.451099,16.128108,1.018519,6.2902198,5.5003308213468545,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
72.161.239.111,172.17.0.2,14656,80,6,2026-07-14 01:22:21,31.411464,14.51699290424668,0.25468408603941545,0.06367102150985386,0.19101306452956157,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.4873520000000005,16.128018,0.0,5.4493617413095015,0,0,0,0,0,31.411446,16.128018,1.011809,6.2822892,5.504313064395134,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
72.199.141.148,172.17.0.2,33353,80,6,2026-07-14 01:22:21,31.619342,14.4215524788593,0.2530096926115667,0.06325242315289167,0.18975726945867502,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.517048857142857,16.127662,0.0,5.446078388270261,0,0,0,0,0,31.619313,16.127662,1.027551,6.3238626,5.4861336185653595,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
112.107.86.1,172.17.0.2,50577,80,6,2026-07-14 01:22:21,31.571326,14.443485839017342,0.253394488403813,0.06334862210095325,0.19004586630285975,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.510189428571429,16.127598,0.0,5.447749607599868,0,0,0,0,0,31.571299999999997,16.127598,1.011965,6.314259999999999,5.491613506834544,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
193.129.220.84,172.17.0.2,53497,80,6,2026-07-14 01:22:21,31.523457,14.465418561168592,0.2537792730029578,0.06344481825073944,0.19033445475221833,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.503351,16.127574,0.0,5.446814992400815,0,0,0,0,0,31.52343,16.127574,1.027859,6.304685999999999,5.493458268537115,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
227.138.98.115,172.17.0.2,16552,80,6,2026-07-14 01:22:21,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,54.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
49.117.218.200,172.17.0.2,30570,80,6,2026-07-14 01:22:21,31.426988,14.509821940301755,0.25455827965441674,0.06363956991360419,0.19091870974081257,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.4895697142857145,16.127551,0.0,5.447835666631913,0,0,0,0,0,31.426956,16.127551,1.027293,6.2853912,5.501187780910533,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
247.124.12.125,172.17.0.2,11886,80,6,2026-07-14 01:22:21,31.379458,14.531799752564242,0.25494385530814456,0.06373596382703614,0.19120789148110845,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.482779714285714,16.127478,0.0,5.449600072250773,0,0,0,0,0,31.379438,16.127478,1.012204,6.2758876,5.50672967486949,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
151.144.156.108,172.17.0.2,58385,80,6,2026-07-14 01:22:21,31.58758,14.436053664130016,0.25326409937070204,0.06331602484267551,0.18994807452802653,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.512511428571428,16.128026,0.0,5.446419352803555,0,0,0,0,0,31.58754,16.128026,1.027693,6.317507999999999,5.488700492195688,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
93.20.47.111,172.17.0.2,60832,80,6,2026-07-14 01:22:21,31.543758,14.456108875803574,0.2536159451895364,0.0634039862973841,0.19021195889215228,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.506251142857143,16.127972,0.0,5.447735211322655,0,0,0,0,0,31.543737999999998,16.127972,1.015468,6.308747599999999,5.4934023457848635,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
235.47.116.65,172.17.0.2,32713,80,6,2026-07-14 01:22:21,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,54.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
14.60.68.222,172.17.0.2,4429,80,6,2026-07-14 01:22:21,31.454798,14.496993431653893,0.25433321809919107,0.06358330452479777,0.19074991357439333,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.493542571428572,16.127945,0.0,5.447999511760516,0,0,0,0,0,31.454764,16.127945,1.022771,6.2909528,5.499598694257442,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
180.170.131.186,172.17.0.2,6482,80,6,2026-07-14 01:22:21,31.415541,14.515108939234883,0.2546510340216646,0.06366275850541615,0.19098827551624847,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.487934428571429,16.127931,0.0,5.449002591555603,0,0,0,0,0,31.415519,16.127931,1.015777,6.2831038,5.503550234842939,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
164.36.52.106,172.17.0.2,11837,80,6,2026-07-14 01:22:21,31.374991,14.533868710910546,0.254980152822992,0.063745038205748,0.19123511461724402,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.4821415714285715,16.127901,0.0,5.450142847169024,0,0,0,0,0,31.37497,16.127901,1.0069,6.274994,5.507772732157892,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
175.110.130.75,172.17.0.2,56785,80,6,2026-07-14 01:22:21,31.583779,14.437790993914946,0.25329457884061307,0.06332364471015327,0.18997093413045982,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.5119684285714285,16.128302,0.0,5.446372656063506,0,0,0,0,0,31.583749,16.128302,1.023751,6.3167498,5.4888832977954785,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
239.190.238.202,172.17.0.2,52684,80,6,2026-07-14 01:22:21,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,54.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
7.228.241.235,172.17.0.2,36718,80,6,2026-07-14 01:22:21,31.491899,14.479914342415489,0.2540335849546577,0.06350839623866443,0.19052518871599328,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.498842714285714,16.12822,0.0,5.446783857492097,0,0,0,0,0,31.491874,16.12822,1.027896,6.2983747999999995,5.495482790434827,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
29.44.26.184,172.17.0.2,59497,80,6,2026-07-14 01:22:21,31.443736,14.502093517131678,0.2544226932830119,0.06360567332075298,0.19081701996225894,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.491962285714285,16.128199,0.0,5.44850124256475,0,0,0,0,0,31.44372,16.128199,1.015327,6.2887439999999994,5.501013202631457,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
3.38.120.123,172.17.0.2,47549,80,6,2026-07-14 01:22:22,31.391749,14.526110029740616,0.2548440356094845,0.06371100890237112,0.19113302670711338,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.484535571428571,16.128116,0.0,5.448198246216787,0,0,0,0,0,31.39173,16.128116,1.023366,6.278346,5.5039862185778405,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
81.222.91.227,172.17.0.2,37939,80,6,2026-07-14 01:22:22,31.602847,14.429079759807715,0.2531417501720652,0.0632854375430163,0.1898563126290489,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.514692428571428,16.128064,0.0,5.447693384524154,0,0,0,0,0,31.602822,16.128064,1.011308,6.320564399999999,5.489462722003988,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
88.107.239.39,172.17.0.2,56258,80,6,2026-07-14 01:22:22,31.551776,14.452435260696577,0.25355149580169434,0.06338787395042358,0.19016362185127075,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.507396571428571,16.127975,0.0,5.446966283668181,0,0,0,0,0,31.551757,16.127975,1.024344,6.3103514,5.491808169902463,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
211.24.99.83,172.17.0.2,6052,80,6,2026-07-14 01:22:22,31.507477,14.472755149515779,0.2539079850792242,0.06347699626980605,0.19043098880941814,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.501068142857142,16.128061,0.0,5.448390838073186,0,0,0,0,0,31.507448,16.128061,1.011262,6.3014896,5.496693263443416,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
207.79.232.221,172.17.0.2,52492,80,6,2026-07-14 01:22:22,31.459626,14.494768628209375,0.2542941864598136,0.0635735466149534,0.1907206398448602,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.494232285714285,16.128038,0.0,5.447545571846717,0,0,0,0,0,31.459595999999998,16.128038,1.027745,6.2919192,5.498652563484637,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
218.152.191.11,172.17.0.2,7944,80,6,2026-07-14 01:22:22,31.411294,14.51707147117212,0.2546854644065284,0.0636713661016321,0.19101409830489632,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.487327714285714,16.128024,0.0,5.449335374684951,0,0,0,0,0,31.411275,16.128024,1.011518,6.282255,5.504287835185221,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
225.109.119.5,172.17.0.2,63534,80,6,2026-07-14 01:22:22,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,54.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
22.30.43.247,172.17.0.2,45542,80,6,2026-07-14 01:22:22,31.571747,14.443293239363664,0.2533911094625204,0.0633477773656301,0.1900433320968903,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.510249571428572,16.128831,0.0,5.44809132244335,0,0,0,0,0,31.571723000000002,16.128831,1.010913,6.3143446,5.492059962190093,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
35.37.115.195,172.17.0.2,31760,80,6,2026-07-14 01:22:22,31.524174,14.465089553179094,0.2537735009329666,0.06344337523324164,0.19033012569972493,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.5034534285714285,16.128809,0.0,5.447120355587079,0,0,0,0,0,31.524148,16.128809,1.027337,6.3048296,5.4938348944081525,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
71.71.20.92,172.17.0.2,60139,80,6,2026-07-14 01:22:22,31.484513,14.483311207640405,0.2540931790814106,0.06352329477035265,0.19056988431105795,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.497787571428572,16.128796,0.0,5.448121586454123,0,0,0,0,0,31.484493,16.128796,1.019706,6.2968986000000005,5.497821261474098,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
242.73.229.189,172.17.0.2,16021,80,6,2026-07-14 01:22:22,31.435738,14.505783194910201,0.25448742447210876,0.06362185611802719,0.19086556835408158,2,6,108,348,54,54,54.0,0.0,58,58,58.0,0.0,58,54,57.0,1.7320508075688772,3.0,40,120,20,0,4.490819714285714,16.128782,0.0,5.449977549159413,0,0,0,0,0,31.435709,16.128782,1.002999,6.2871418,5.503585356484168,0,0,0,0,0,8,0,0,6,0,0,3.0,57.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,2,6,108,348
